3, 634496, Note_on_c, 0, 58, 55
3, 634624, Note_off_c, 0, 58, 55
3, 634624, Note_on_c, 0, 55, 55
3, 634752, Note_off_c, 0, 55, 55
3, 634752, Note_on_c, 0, 58, 55
3, 634880, Note_off_c, 0, 58, 55
3, 634880, Note_on_c, 0, 55, 55
3, 635008, Note_off_c, 0, 55, 55
3, 635008, Note_on_c, 0, 58, 55
3, 635136, Note_off_c, 0, 58, 55
3, 635136, Note_on_c, 0, 55, 55
3, 635264, Note_off_c, 0, 55, 55
3, 635264, Note_on_c, 0, 58, 55
3, 635392, Note_off_c, 0, 58, 55
3, 635392, Note_on_c, 0, 55, 55
3, 635520, Note_off_c, 0, 55, 55
3, 635520, Note_on_c, 0, 58, 55
3, 635648, Note_off_c, 0, 58, 55
3, 635648, Note_on_c, 0, 55, 55
3, 635776, Note_off_c, 0, 55, 55
3, 635776, Note_on_c, 0, 58, 55
3, 635904, Note_off_c, 0, 58, 55
3, 635904, Note_on_c, 0, 56, 55
3, 636032, Note_off_c, 0, 56, 55
3, 636032, Note_on_c, 0, 60, 55
3, 636160, Note_off_c, 0, 60, 55
3, 636160, Note_on_c, 0, 56, 55
3, 636288, Note_off_c, 0, 56, 55
3, 636288, Note_on_c, 0, 60, 55
3, 636416, Note_off_c, 0, 60, 55
3, 636416, Note_on_c, 0, 56, 55
3, 636544, Note_off_c, 0, 56, 55
3, 636544, Note_on_c, 0, 60, 55
3, 636672, Note_off_c, 0, 60, 55
3, 636672, Note_on_c, 0, 56, 55
3, 636800, Note_off_c, 0, 56, 55
3, 636800, Note_on_c, 0, 60, 55
3, 636928, Note_off_c, 0, 60, 55
3, 636928, Note_on_c, 0, 53, 55
3, 637056, Note_off_c, 0, 53, 55
3, 637056, Note_on_c, 0, 56, 55
3, 637184, Note_off_c, 0, 56, 55
3, 637184, Note_on_c, 0, 53, 55
3, 637312, Note_off_c, 0, 53, 55
3, 637312, Note_on_c, 0, 56, 55
3, 637440, Note_off_c, 0, 56, 55
3, 637440, Note_on_c, 0, 53, 55
3, 637568, Note_off_c, 0, 53, 55
3, 637568, Note_on_c, 0, 56, 55
3, 637696, Note_off_c, 0, 56, 55
3, 637696, Note_on_c, 0, 53, 55
3, 637824, Note_off_c, 0, 53, 55
3, 637824, Note_on_c, 0, 56, 55
3, 637952, Note_off_c, 0, 56, 55
3, 637952, Note_on_c, 0, 55, 55
3, 638080, Note_off_c, 0, 55, 55
3, 638080, Note_on_c, 0, 58, 55
3, 638208, Note_off_c, 0, 58, 55
3, 638208, Note_on_c, 0, 55, 55
3, 638336, Note_off_c, 0, 55, 55
3, 638336, Note_on_c, 0, 58, 55
3, 638464, Note_off_c, 0, 58, 55
3, 638464, Note_on_c, 0, 55, 55
3, 638592, Note_off_c, 0, 55, 55
3, 638592, Note_on_c, 0, 58, 55
3, 638720, Note_off_c, 0, 58, 55
3, 638720, Note_on_c, 0, 55, 55
3, 638848, Note_off_c, 0, 55, 55
3, 638848, Note_on_c, 0, 58, 55
3, 638976, Note_off_c, 0, 58, 55
3, 638976, Note_on_c, 0, 51, 55
3, 639104, Note_off_c, 0, 51, 55
3, 639104, Note_on_c, 0, 55, 55
3, 639232, Note_off_c, 0, 55, 55
3, 639232, Note_on_c, 0, 51, 55
3, 639360, Note_off_c, 0, 51, 55
3, 639360, Note_on_c, 0, 55, 55
3, 639488, Note_off_c, 0, 55, 55
3, 639488, Note_on_c, 0, 51, 55
3, 639616, Note_off_c, 0, 51, 55
3, 639616, Note_on_c, 0, 55, 55
3, 639744, Note_off_c, 0, 55, 55
3, 639744, Note_on_c, 0, 56, 55
3, 639872, Note_off_c, 0, 56, 55
3, 639872, Note_on_c, 0, 55, 55
3, 640000, Note_off_c, 0, 55, 55
3, 640000, Note_on_c, 0, 53, 55
3, 640128, Note_off_c, 0, 53, 55
3, 640128, Note_on_c, 0, 58, 55
3, 640256, Note_off_c, 0, 58, 55
3, 640256, Note_on_c, 0, 53, 55
3, 640384, Note_off_c, 0, 53, 55
3, 640384, Note_on_c, 0, 58, 55
3, 640512, Note_off_c, 0, 58, 55
3, 640512, Note_on_c, 0, 53, 55
3, 640640, Note_off_c, 0, 53, 55
3, 640640, Note_on_c, 0, 58, 55
3, 640768, Note_off_c, 0, 58, 55
3, 640768, Note_on_c, 0, 53, 55
3, 640896, Note_off_c, 0, 53, 55
3, 640896, Note_on_c, 0, 58, 55
3, 641024, Note_off_c, 0, 58, 55
3, 641024, Note_on_c, 0, 53, 55
3, 641152, Note_off_c, 0, 53, 55
3, 641152, Note_on_c, 0, 58, 55
3, 641280, Note_off_c, 0, 58, 55
3, 641280, Note_on_c, 0, 53, 55
3, 641408, Note_off_c, 0, 53, 55
3, 641408, Note_on_c, 0, 58, 55
3, 641536, Note_off_c, 0, 58, 55
3, 641536, Note_on_c, 0, 53, 55
3, 641664, Note_off_c, 0, 53, 55
3, 641664, Note_on_c, 0, 58, 55
3, 641792, Note_off_c, 0, 58, 55
3, 641792, Note_on_c, 0, 56, 55
3, 641920, Note_off_c, 0, 56, 55
3, 641920, Note_on_c, 0, 58, 55
3, 642048, Note_off_c, 0, 58, 55
3, 642048, Note_on_c, 0, 55, 55
3, 642176, Note_off_c, 0, 55, 55
3, 642176, Note_on_c, 0, 58, 55
3, 642304, Note_off_c, 0, 58, 55
3, 642304, Note_on_c, 0, 55, 55
3, 642432, Note_off_c, 0, 55, 55
3, 642432, Note_on_c, 0, 58, 55
3, 642560, Note_off_c, 0, 58, 55
3, 642560, Note_on_c, 0, 55, 55
3, 642688, Note_off_c, 0, 55, 55
3, 642688, Note_on_c, 0, 58, 55
3, 642816, Note_off_c, 0, 58, 55
3, 642816, Note_on_c, 0, 56, 55
3, 642944, Note_off_c, 0, 56, 55
3, 642944, Note_on_c, 0, 58, 55
3, 643072, Note_off_c, 0, 58, 55
3, 643072, Note_on_c, 0, 51, 55
3, 643200, Note_off_c, 0, 51, 55
3, 643200, Note_on_c, 0, 55, 55
3, 643328, Note_off_c, 0, 55, 55
3, 643328, Note_on_c, 0, 51, 55
3, 643456, Note_off_c, 0, 51, 55
3, 643456, Note_on_c, 0, 55, 55
3, 643584, Note_off_c, 0, 55, 55
3, 643584, Note_on_c, 0, 51, 55
3, 643712, Note_off_c, 0, 51, 55
3, 643712, Note_on_c, 0, 55, 55
3, 643840, Note_off_c, 0, 55, 55
3, 643840, Note_on_c, 0, 56, 55
3, 643968, Note_off_c, 0, 56, 55
3, 643968, Note_on_c, 0, 55, 55
3, 644096, Note_off_c, 0, 55, 55
3, 644096, Note_on_c, 0, 53, 55
3, 644224, Note_off_c, 0, 53, 55
3, 644224, Note_on_c, 0, 58, 55
3, 644352, Note_off_c, 0, 58, 55
3, 644352, Note_on_c, 0, 53, 55
3, 644480, Note_off_c, 0, 53, 55
3, 644480, Note_on_c, 0, 58, 55
3, 644608, Note_off_c, 0, 58, 55
3, 644608, Note_on_c, 0, 53, 55
3, 644736, Note_off_c, 0, 53, 55
3, 644736, Note_on_c, 0, 58, 55
3, 644864, Note_off_c, 0, 58, 55
3, 644864, Note_on_c, 0, 53, 55
3, 644992, Note_off_c, 0, 53, 55
3, 644992, Note_on_c, 0, 58, 55
3, 645120, Note_off_c, 0, 58, 55
3, 645120, Note_on_c, 0, 53, 55
3, 645248, Note_off_c, 0, 53, 55
3, 645248, Note_on_c, 0, 58, 55
3, 645376, Note_off_c, 0, 58, 55
3, 645376, Note_on_c, 0, 53, 55
3, 645504, Note_off_c, 0, 53, 55
3, 645504, Note_on_c, 0, 58, 55
3, 645632, Note_off_c, 0, 58, 55
3, 645632, Note_on_c, 0, 53, 55
3, 645760, Note_off_c, 0, 53, 55
3, 645760, Note_on_c, 0, 58, 55
3, 645888, Note_off_c, 0, 58, 55
3, 645888, Note_on_c, 0, 56, 55
3, 646016, Note_off_c, 0, 56, 55
3, 646016, Note_on_c, 0, 58, 55
3, 646144, Note_off_c, 0, 58, 55
3, 646144, Note_on_c, 0, 51, 55
3, 646272, Note_off_c, 0, 51, 55
3, 646272, Note_on_c, 0, 55, 55
3, 646400, Note_off_c, 0, 55, 55
3, 646400, Note_on_c, 0, 51, 55
3, 646528, Note_off_c, 0, 51, 55
3, 646528, Note_on_c, 0, 55, 55
3, 646656, Note_off_c, 0, 55, 55
3, 646656, Note_on_c, 0, 51, 55
3, 646784, Note_off_c, 0, 51, 55
3, 646784, Note_on_c, 0, 58, 55
3, 646912, Note_off_c, 0, 58, 55
3, 646912, Note_on_c, 0, 56, 55
3, 647040, Note_off_c, 0, 56, 55
3, 647040, Note_on_c, 0, 55, 55
3, 647168, Note_off_c, 0, 55, 55
3, 647168, Note_on_c, 0, 55, 55
3, 647168, Note_on_c, 0, 67, 55
3, 647296, Note_off_c, 0, 55, 55
3, 647296, Note_off_c, 0, 67, 55
3, 647296, Note_on_c, 0, 58, 55
3, 647296, Note_on_c, 0, 65, 55
3, 647424, Note_off_c, 0, 58, 55
3, 647424, Note_off_c, 0, 65, 55
3, 647424, Note_on_c, 0, 55, 55
3, 647424, Note_on_c, 0, 63, 55
3, 647552, Note_off_c, 0, 55, 55
3, 647552, Note_off_c, 0, 63, 55
3, 647552, Note_on_c, 0, 58, 55
3, 647680, Note_off_c, 0, 58, 55
3, 647680, Note_on_c, 0, 55, 55
3, 647680, Note_on_c, 0, 65, 55
3, 647808, Note_off_c, 0, 55, 55
3, 647808, Note_off_c, 0, 65, 55
3, 647808, Note_on_c, 0, 58, 55
3, 647808, Note_on_c, 0, 67, 55
3, 647936, Note_off_c, 0, 58, 55
3, 647936, Note_off_c, 0, 67, 55
3, 647936, Note_on_c, 0, 55, 55
3, 648064, Note_off_c, 0, 55, 55
3, 648064, Note_on_c, 0, 58, 55
3, 648192, Note_off_c, 0, 58, 55
3, 648192, Note_on_c, 0, 56, 55
3, 648320, Note_off_c, 0, 56, 55
3, 648320, Note_on_c, 0, 60, 55
3, 648448, Note_off_c, 0, 60, 55
3, 648448, Note_on_c, 0, 56, 55
3, 648576, Note_off_c, 0, 56, 55
3, 648576, Note_on_c, 0, 60, 55
3, 648704, Note_off_c, 0, 60, 55
3, 648704, Note_on_c, 0, 56, 55
3, 648832, Note_off_c, 0, 56, 55
3, 648832, Note_on_c, 0, 60, 55
3, 648960, Note_off_c, 0, 60, 55
3, 648960, Note_on_c, 0, 56, 55
3, 649088, Note_off_c, 0, 56, 55
3, 649088, Note_on_c, 0, 60, 55
3, 649216, Note_off_c, 0, 60, 55
3, 649216, Note_on_c, 0, 53, 55
3, 649344, Note_off_c, 0, 53, 55
3, 649344, Note_on_c, 0, 56, 55
3, 649472, Note_off_c, 0, 56, 55
3, 649472, Note_on_c, 0, 53, 55
3, 649600, Note_off_c, 0, 53, 55
3, 649600, Note_on_c, 0, 56, 55
3, 649728, Note_off_c, 0, 56, 55
3, 649728, Note_on_c, 0, 53, 55
3, 649728, Note_on_c, 0, 62, 55
3, 649856, Note_off_c, 0, 53, 55
3, 649856, Note_off_c, 0, 62, 55
3, 649856, Note_on_c, 0, 56, 55
3, 649856, Note_on_c, 0, 63, 55
3, 649984, Note_off_c, 0, 56, 55
3, 649984, Note_off_c, 0, 63, 55
3, 649984, Note_on_c, 0, 53, 55
3, 650112, Note_off_c, 0, 53, 55
3, 650112, Note_on_c, 0, 56, 55
3, 650240, Note_off_c, 0, 56, 55
3, 650240, Note_on_c, 0, 55, 55
3, 650368, Note_off_c, 0, 55, 55
3, 650368, Note_on_c, 0, 58, 55
3, 650496, Note_off_c, 0, 58, 55
3, 650496, Note_on_c, 0, 55, 55
3, 650624, Note_off_c, 0, 55, 55
3, 650624, Note_on_c, 0, 58, 55
3, 650752, Note_off_c, 0, 58, 55
3, 650752, Note_on_c, 0, 55, 55
3, 650880, Note_off_c, 0, 55, 55
3, 650880, Note_on_c, 0, 58, 55
3, 651008, Note_off_c, 0, 58, 55
3, 651008, Note_on_c, 0, 55, 55
3, 651136, Note_off_c, 0, 55, 55
3, 651136, Note_on_c, 0, 58, 55
3, 651264, Note_off_c, 0, 58, 55
3, 651264, Note_on_c, 0, 55, 55
3, 651392, Note_off_c, 0, 55, 55
3, 651392, Note_on_c, 0, 58, 55
3, 651520, Note_off_c, 0, 58, 55
3, 651520, Note_on_c, 0, 55, 55
3, 651648, Note_off_c, 0, 55, 55
3, 651648, Note_on_c, 0, 58, 55
3, 651776, Note_off_c, 0, 58, 55
3, 651776, Note_on_c, 0, 55, 55
3, 651904, Note_off_c, 0, 55, 55
3, 651904, Note_on_c, 0, 58, 55
3, 652032, Note_off_c, 0, 58, 55
3, 652032, Note_on_c, 0, 55, 55
3, 652160, Note_off_c, 0, 55, 55
3, 652160, Note_on_c, 0, 58, 55
3, 652288, Note_off_c, 0, 58, 55
3, 652288, Note_on_c, 0, 56, 55
3, 652416, Note_off_c, 0, 56, 55
3, 652416, Note_on_c, 0, 60, 55
3, 652544, Note_off_c, 0, 60, 55
3, 652544, Note_on_c, 0, 56, 55
3, 652672, Note_off_c, 0, 56, 55
3, 652672, Note_on_c, 0, 60, 55
3, 652800, Note_off_c, 0, 60, 55
3, 652800, Note_on_c, 0, 56, 55
3, 652928, Note_off_c, 0, 56, 55
3, 652928, Note_on_c, 0, 60, 55
3, 653056, Note_off_c, 0, 60, 55
3, 653056, Note_on_c, 0, 56, 55
3, 653184, Note_off_c, 0, 56, 55
3, 653184, Note_on_c, 0, 60, 55
3, 653312, Note_off_c, 0, 60, 55
3, 653312, Note_on_c, 0, 53, 55
3, 653440, Note_off_c, 0, 53, 55
3, 653440, Note_on_c, 0, 56, 55
3, 653568, Note_off_c, 0, 56, 55
3, 653568, Note_on_c, 0, 53, 55
3, 653696, Note_off_c, 0, 53, 55
3, 653696, Note_on_c, 0, 56, 55
3, 653824, Note_off_c, 0, 56, 55
3, 653824, Note_on_c, 0, 53, 55
3, 653952, Note_off_c, 0, 53, 55
3, 653952, Note_on_c, 0, 56, 55
3, 654080, Note_off_c, 0, 56, 55
3, 654080, Note_on_c, 0, 53, 55
3, 654208, Note_off_c, 0, 53, 55
3, 654208, Note_on_c, 0, 56, 55
3, 654336, Note_off_c, 0, 56, 55
3, 654336, Note_on_c, 0, 55, 55
3, 654464, Note_off_c, 0, 55, 55
3, 654464, Note_on_c, 0, 58, 55
3, 654592, Note_off_c, 0, 58, 55
3, 654592, Note_on_c, 0, 55, 55
3, 654720, Note_off_c, 0, 55, 55
3, 654720, Note_on_c, 0, 58, 55
3, 654848, Note_off_c, 0, 58, 55
3, 654848, Note_on_c, 0, 55, 55
3, 654976, Note_off_c, 0, 55, 55
3, 654976, Note_on_c, 0, 58, 55
3, 655104, Note_off_c, 0, 58, 55
3, 655104, Note_on_c, 0, 55, 55
3, 655232, Note_off_c, 0, 55, 55
3, 655232, Note_on_c, 0, 58, 55
3, 655360, Note_off_c, 0, 58, 55
3, 655360, Note_on_c, 0, 51, 55
3, 655488, Note_off_c, 0, 51, 55
3, 655488, Note_on_c, 0, 55, 55
3, 655616, Note_off_c, 0, 55, 55
3, 655616, Note_on_c, 0, 51, 55
3, 655744, Note_off_c, 0, 51, 55
3, 655744, Note_on_c, 0, 55, 55
3, 655872, Note_off_c, 0, 55, 55
3, 655872, Note_on_c, 0, 51, 55
3, 656000, Note_off_c, 0, 51, 55
3, 656000, Note_on_c, 0, 55, 55
3, 656128, Note_off_c, 0, 55, 55
3, 656128, Note_on_c, 0, 56, 55
3, 656256, Note_off_c, 0, 56, 55
3, 656256, Note_on_c, 0, 55, 55
3, 656384, Note_off_c, 0, 55, 55
3, 656384, Note_on_c, 0, 53, 55
3, 656512, Note_off_c, 0, 53, 55
3, 656512, Note_on_c, 0, 58, 55
3, 656640, Note_off_c, 0, 58, 55
3, 656640, Note_on_c, 0, 53, 55
3, 656768, Note_off_c, 0, 53, 55
3, 656768, Note_on_c, 0, 58, 55
3, 656896, Note_off_c, 0, 58, 55
3, 656896, Note_on_c, 0, 53, 55
3, 657024, Note_off_c, 0, 53, 55
3, 657024, Note_on_c, 0, 58, 55
3, 657152, Note_off_c, 0, 58, 55
3, 657152, Note_on_c, 0, 53, 55
3, 657280, Note_off_c, 0, 53, 55
3, 657280, Note_on_c, 0, 58, 55
3, 657408, Note_off_c, 0, 58, 55
3, 657408, Note_on_c, 0, 53, 55
3, 657536, Note_off_c, 0, 53, 55
3, 657536, Note_on_c, 0, 58, 55
3, 657664, Note_off_c, 0, 58, 55
3, 657664, Note_on_c, 0, 53, 55
3, 657792, Note_off_c, 0, 53, 55
3, 657792, Note_on_c, 0, 58, 55
3, 657920, Note_off_c, 0, 58, 55
3, 657920, Note_on_c, 0, 53, 55
3, 658048, Note_off_c, 0, 53, 55
3, 658048, Note_on_c, 0, 58, 55
3, 658176, Note_off_c, 0, 58, 55
3, 658176, Note_on_c, 0, 56, 55
3, 658304, Note_off_c, 0, 56, 55
3, 658304, Note_on_c, 0, 58, 55
3, 658432, Note_off_c, 0, 58, 55
3, 658432, Note_on_c, 0, 55, 55
3, 658560, Note_off_c, 0, 55, 55
3, 658560, Note_on_c, 0, 58, 55
3, 658688, Note_off_c, 0, 58, 55
3, 658688, Note_on_c, 0, 55, 55
3, 658816, Note_off_c, 0, 55, 55
3, 658816, Note_on_c, 0, 58, 55
3, 658944, Note_off_c, 0, 58, 55
3, 658944, Note_on_c, 0, 55, 55
3, 659072, Note_off_c, 0, 55, 55
3, 659072, Note_on_c, 0, 58, 55
3, 659200, Note_off_c, 0, 58, 55
3, 659200, Note_on_c, 0, 56, 55
3, 659328, Note_off_c, 0, 56, 55
3, 659328, Note_on_c, 0, 58, 55
3, 659456, Note_off_c, 0, 58, 55
3, 659456, Note_on_c, 0, 51, 55
3, 659584, Note_off_c, 0, 51, 55
3, 659584, Note_on_c, 0, 55, 55
3, 659712, Note_off_c, 0, 55, 55
3, 659712, Note_on_c, 0, 51, 55
3, 659840, Note_off_c, 0, 51, 55
3, 659840, Note_on_c, 0, 55, 55
3, 659968, Note_off_c, 0, 55, 55
3, 659968, Note_on_c, 0, 51, 55
3, 660096, Note_off_c, 0, 51, 55
3, 660096, Note_on_c, 0, 55, 55
3, 660224, Note_off_c, 0, 55, 55
3, 660224, Note_on_c, 0, 56, 55
3, 660352, Note_off_c, 0, 56, 55
3, 660352, Note_on_c, 0, 55, 55
3, 660480, Note_off_c, 0, 55, 55
3, 660480, Note_on_c, 0, 53, 55
3, 660608, Note_off_c, 0, 53, 55
3, 660608, Note_on_c, 0, 58, 55
3, 660736, Note_off_c, 0, 58, 55
3, 660736, Note_on_c, 0, 53, 55
3, 660864, Note_off_c, 0, 53, 55
3, 660864, Note_on_c, 0, 58, 55
3, 660992, Note_off_c, 0, 58, 55
3, 660992, Note_on_c, 0, 53, 55
3, 661120, Note_off_c, 0, 53, 55
3, 661120, Note_on_c, 0, 58, 55
3, 661248, Note_off_c, 0, 58, 55
3, 661248, Note_on_c, 0, 53, 55
3, 661376, Note_off_c, 0, 53, 55
3, 661376, Note_on_c, 0, 58, 55
3, 661504, Note_off_c, 0, 58, 55
3, 661504, Note_on_c, 0, 53, 55
3, 661632, Note_off_c, 0, 53, 55
3, 661632, Note_on_c, 0, 58, 55
3, 661760, Note_off_c, 0, 58, 55
3, 661760, Note_on_c, 0, 53, 55
3, 661888, Note_off_c, 0, 53, 55
3, 661888, Note_on_c, 0, 58, 55
3, 662016, Note_off_c, 0, 58, 55
3, 662016, Note_on_c, 0, 53, 55
3, 662144, Note_off_c, 0, 53, 55
3, 662144, Note_on_c, 0, 58, 55
3, 662272, Note_off_c, 0, 58, 55
3, 662272, Note_on_c, 0, 56, 55
3, 662400, Note_off_c, 0, 56, 55
3, 662400, Note_on_c, 0, 58, 55
3, 662528, Note_off_c, 0, 58, 55
3, 662528, Note_on_c, 0, 51, 55
3, 662656, Note_off_c, 0, 51, 55
3, 662656, Note_on_c, 0, 55, 55
3, 662784, Note_off_c, 0, 55, 55
3, 662784, Note_on_c, 0, 51, 55
3, 662912, Note_off_c, 0, 51, 55
3, 662912, Note_on_c, 0, 55, 55
3, 663040, Note_off_c, 0, 55, 55
3, 663040, Note_on_c, 0, 51, 55
3, 663168, Note_off_c, 0, 51, 55
3, 663168, Note_on_c, 0, 58, 55
3, 663296, Note_off_c, 0, 58, 55
3, 663296, Note_on_c, 0, 56, 55
3, 663424, Note_off_c, 0, 56, 55
3, 663424, Note_on_c, 0, 55, 55
3, 663552, Note_off_c, 0, 55, 55
3, 663552, Note_on_c, 0, 55, 55
3, 663552, Note_on_c, 0, 67, 55
3, 663680, Note_off_c, 0, 55, 55
3, 663680, Note_off_c, 0, 67, 55
3, 663680, Note_on_c, 0, 58, 55
3, 663680, Note_on_c, 0, 65, 55
3, 663808, Note_off_c, 0, 58, 55
3, 663808, Note_off_c, 0, 65, 55
3, 663808, Note_on_c, 0, 55, 55
3, 663808, Note_on_c, 0, 63, 55
3, 663936, Note_off_c, 0, 55, 55
3, 663936, Note_off_c, 0, 63, 55
3, 663936, Note_on_c, 0, 58, 55
3, 664064, Note_off_c, 0, 58, 55
3, 664064, Note_on_c, 0, 55, 55
3, 664064, Note_on_c, 0, 65, 55
3, 664192, Note_off_c, 0, 55, 55
3, 664192, Note_off_c, 0, 65, 55
3, 664192, Note_on_c, 0, 58, 55
3, 664192, Note_on_c, 0, 67, 55
3, 664320, Note_off_c, 0, 58, 55
3, 664320, Note_off_c, 0, 67, 55
3, 664320, Note_on_c, 0, 55, 55
3, 664448, Note_off_c, 0, 55, 55
3, 664448, Note_on_c, 0, 58, 55
3, 664576, Note_off_c, 0, 58, 55
3, 664576, Note_on_c, 0, 56, 55
3, 664704, Note_off_c, 0, 56, 55
3, 664704, Note_on_c, 0, 60, 55
3, 664832, Note_off_c, 0, 60, 55
3, 664832, Note_on_c, 0, 56, 55
3, 664960, Note_off_c, 0, 56, 55
3, 664960, Note_on_c, 0, 60, 55
3, 665088, Note_off_c, 0, 60, 55
3, 665088, Note_on_c, 0, 56, 55
3, 665216, Note_off_c, 0, 56, 55
3, 665216, Note_on_c, 0, 60, 55
3, 665344, Note_off_c, 0, 60, 55
3, 665344, Note_on_c, 0, 56, 55
3, 665472, Note_off_c, 0, 56, 55
3, 665472, Note_on_c, 0, 60, 55
3, 665600, Note_off_c, 0, 60, 55
3, 665600, Note_on_c, 0, 53, 55
3, 665728, Note_off_c, 0, 53, 55
3, 665728, Note_on_c, 0, 56, 55
3, 665856, Note_off_c, 0, 56, 55
3, 665856, Note_on_c, 0, 53, 55
3, 665984, Note_off_c, 0, 53, 55
3, 665984, Note_on_c, 0, 56, 55
3, 666112, Note_off_c, 0, 56, 55
3, 666112, Note_on_c, 0, 53, 55
3, 666112, Note_on_c, 0, 62, 55
3, 666240, Note_off_c, 0, 53, 55
3, 666240, Note_off_c, 0, 62, 55
3, 666240, Note_on_c, 0, 56, 55
3, 666240, Note_on_c, 0, 63, 55
3, 666368, Note_off_c, 0, 56, 55
3, 666368, Note_off_c, 0, 63, 55
3, 666368, Note_on_c, 0, 53, 55
3, 666496, Note_off_c, 0, 53, 55
3, 666496, Note_on_c, 0, 56, 55
3, 666624, Note_off_c, 0, 56, 55
3, 666624, Note_on_c, 0, 55, 55
3, 666752, Note_off_c, 0, 55, 55
3, 666752, Note_on_c, 0, 58, 55
3, 666880, Note_off_c, 0, 58, 55
3, 666880, Note_on_c, 0, 55, 55
3, 667008, Note_off_c, 0, 55, 55
3, 667008, Note_on_c, 0, 58, 55
3, 667136, Note_off_c, 0, 58, 55
3, 667136, Note_on_c, 0, 55, 55
3, 667264, Note_off_c, 0, 55, 55
3, 667264, Note_on_c, 0, 58, 55
3, 667392, Note_off_c, 0, 58, 55
3, 667392, Note_on_c, 0, 55, 55
3, 667520, Note_off_c, 0, 55, 55
3, 667520, Note_on_c, 0, 58, 55
3, 667648, Note_off_c, 0, 58, 55
3, 667648, Note_on_c, 0, 55, 55
3, 667776, Note_off_c, 0, 55, 55
3, 667776, Note_on_c, 0, 58, 55
3, 667904, Note_off_c, 0, 58, 55
3, 667904, Note_on_c, 0, 55, 55
3, 668032, Note_off_c, 0, 55, 55
3, 668032, Note_on_c, 0, 58, 55
3, 668160, Note_off_c, 0, 58, 55
3, 668160, Note_on_c, 0, 55, 55
3, 668288, Note_off_c, 0, 55, 55
3, 668288, Note_on_c, 0, 58, 55
3, 668416, Note_off_c, 0, 58, 55
3, 668416, Note_on_c, 0, 55, 55
3, 668544, Note_off_c, 0, 55, 55
3, 668544, Note_on_c, 0, 58, 55
3, 668672, Note_off_c, 0, 58, 55
3, 668672, Note_on_c, 0, 56, 55
3, 668800, Note_off_c, 0, 56, 55
3, 668800, Note_on_c, 0, 60, 55
3, 668928, Note_off_c, 0, 60, 55
3, 668928, Note_on_c, 0, 56, 55
3, 669056, Note_off_c, 0, 56, 55
3, 669056, Note_on_c, 0, 60, 55
3, 669184, Note_off_c, 0, 60, 55
3, 669184, Note_on_c, 0, 56, 55
3, 669312, Note_off_c, 0, 56, 55
3, 669312, Note_on_c, 0, 60, 55
3, 669440, Note_off_c, 0, 60, 55
3, 669440, Note_on_c, 0, 56, 55
3, 669568, Note_off_c, 0, 56, 55
3, 669568, Note_on_c, 0, 60, 55
3, 669696, Note_off_c, 0, 60, 55
3, 669696, Note_on_c, 0, 53, 55
3, 669824, Note_off_c, 0, 53, 55
3, 669824, Note_on_c, 0, 56, 55
3, 669952, Note_off_c, 0, 56, 55
3, 669952, Note_on_c, 0, 53, 55
3, 670080, Note_off_c, 0, 53, 55
3, 670080, Note_on_c, 0, 56, 55
3, 670208, Note_off_c, 0, 56, 55
3, 670208, Note_on_c, 0, 53, 55
3, 670336, Note_off_c, 0, 53, 55
3, 670336, Note_on_c, 0, 56, 55
3, 670464, Note_off_c, 0, 56, 55
3, 670464, Note_on_c, 0, 53, 55
3, 670592, Note_off_c, 0, 53, 55
3, 670592, Note_on_c, 0, 56, 55
3, 670720, Note_off_c, 0, 56, 55
3, 670720, Note_on_c, 0, 55, 55
3, 670848, Note_off_c, 0, 55, 55
3, 670848, Note_on_c, 0, 58, 55
3, 670976, Note_off_c, 0, 58, 55
3, 670976, Note_on_c, 0, 55, 55
3, 671104, Note_off_c, 0, 55, 55
3, 671104, Note_on_c, 0, 58, 55
3, 671232, Note_off_c, 0, 58, 55
3, 671232, Note_on_c, 0, 55, 55
3, 671360, Note_off_c, 0, 55, 55
3, 671360, Note_on_c, 0, 58, 55
3, 671488, Note_off_c, 0, 58, 55
3, 671488, Note_on_c, 0, 55, 55
3, 671616, Note_off_c, 0, 55, 55
3, 671616, Note_on_c, 0, 58, 55
3, 671744, Note_off_c, 0, 58, 55
3, 671744, Note_on_c, 0, 51, 55
3, 671872, Note_off_c, 0, 51, 55
3, 671872, Note_on_c, 0, 55, 55
3, 672000, Note_off_c, 0, 55, 55
3, 672000, Note_on_c, 0, 51, 55
3, 672128, Note_off_c, 0, 51, 55
3, 672128, Note_on_c, 0, 55, 55
3, 672256, Note_off_c, 0, 55, 55
3, 672256, Note_on_c, 0, 51, 55
3, 672384, Note_off_c, 0, 51, 55
3, 672384, Note_on_c, 0, 55, 55
3, 672512, Note_off_c, 0, 55, 55
3, 672512, Note_on_c, 0, 56, 55
3, 672640, Note_off_c, 0, 56, 55
3, 672640, Note_on_c, 0, 55, 55
3, 672768, Note_off_c, 0, 55, 55
3, 672768, Note_on_c, 0, 53, 55
3, 672896, Note_off_c, 0, 53, 55
3, 672896, Note_on_c, 0, 58, 55
3, 673024, Note_off_c, 0, 58, 55
3, 673024, Note_on_c, 0, 53, 55
3, 673152, Note_off_c, 0, 53, 55
3, 673152, Note_on_c, 0, 58, 55
3, 673280, Note_off_c, 0, 58, 55
3, 673280, Note_on_c, 0, 53, 55
3, 673408, Note_off_c, 0, 53, 55
